TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-10-08 18:23:33.910,1.3408842,1.6180792,-0.61244345,0.0,0.9299924,0.95014185,-1.1532077,0.0,1.3788784,0.33717,-0.28159148,0.0,0.35283917,0.024987433,-0.57364875,0.0,-0.4150114,-0.20826237,-0.53575295,0.0,781.685,778.46155,163.18681,352.16116,957.3626,-0.2427978515625,0.02789306640625,0.9736328125,2.67669677734375,-3.521575927734375,-2.743988037109375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:34.926,1.4364326,1.366368,-0.61244345,0.0,1.0623899,1.0949152,-1.1532077,0.0,1.2838861,0.27077067,-0.28159148,0.0,0.28411993,-0.09751356,-0.57364875,0.0,-0.2243322,-0.14524908,-0.53575295,0.0,811.50183,832.0513,546.77655,1048.8279,900.14655,-0.2427978515625,0.0177001953125,0.9725341796875,2.011260986328125,-3.237457275390625,-3.671112060546875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:35.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:23:35.945,1.4531058,1.3510985,-0.61244345,0.0,1.0092676,1.1177894,-1.1532077,0.0,1.4071287,0.27253973,-0.28159148,0.0,0.45019,-0.0353498,-0.57364875,0.0,-0.21056442,-0.08015605,-0.53575295,0.0,776.8498,789.34064,1073.8096,790.54944,793.36993,-0.24261474609375,0.0255126953125,0.97308349609375,2.549591064453125,-2.5421142578125,-1.607513427734375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:36.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:23:36.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:23:36.957,1.3690035,1.3510985,-0.61244345,0.0,0.6432197,1.1177894,-1.1532077,0.0,1.3026638,0.27253973,-0.28159148,0.0,0.570654,-0.0353498,-0.57364875,0.0,-0.05839119,-0.08015605,-0.53575295,0.0,818.7546,840.10986,1034.3224,1473.5165,799.41394,-0.2376708984375,0.01910400390625,0.97467041015625,1.68975830078125,-2.489776611328125,-3.910369873046875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:37.982,1.456241,1.3510985,-0.61244345,0.0,0.900386,1.1177894,-1.1532077,0.0,1.3292518,0.27253973,-0.28159148,0.0,0.5515115,-0.0353498,-0.57364875,0.0,-0.04329161,-0.08015605,-0.53575295,0.0,806.6667,807.8755,1026.2638,127.326004,717.2161,-0.2371826171875,0.0252685546875,0.97418212890625,2.7215576171875,-2.415008544921875,-0.6878662109375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:38.999,1.43836,1.3510985,-0.61244345,0.0,1.0273416,1.1177894,-1.1532077,0.0,1.3573283,0.27253973,-0.28159148,0.0,0.42940608,-0.0353498,-0.57364875,0.0,-0.20339228,-0.08015605,-0.53575295,0.0,793.36993,791.3553,1011.75824,1232.967,740.989,-0.2412109375,0.0244140625,0.970947265625,2.699127197265625,-3.21502685546875,-1.712188720703125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:39.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:23:40.009,1.3002256,1.3510985,-0.61244345,0.0,0.7842913,1.1177894,-1.1532077,0.0,1.3999386,0.27253973,-0.28159148,0.0,0.366364,-0.0353498,-0.57364875,0.0,-0.2088303,-0.08015605,-0.53575295,0.0,781.28204,792.5641,1002.0879,529.45056,716.8132,-0.24224853515625,0.02105712890625,0.974853515625,3.00567626953125,-3.39447021484375,-1.428070068359375,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:41.024,1.3712703,1.3510985,-0.61244345,0.0,0.7508876,1.1177894,-1.1532077,0.0,1.363303,0.27253973,-0.28159148,0.0,0.3256829,-0.0353498,-0.57364875,0.0,-0.16066992,-0.08015605,-0.53575295,0.0,792.1612,792.96704,700.696,774.0293,978.315,-0.23779296875,0.028076171875,0.97259521484375,2.31781005859375,-3.282318115234375,-3.050537109375,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:42.053,1.4790077,1.3510985,-0.61244345,0.0,0.69444764,1.1177894,-1.1532077,0.0,1.1037722,0.27253973,-0.28159148,0.0,0.50363386,-0.0353498,-0.57364875,0.0,-0.22541173,-0.08015605,-0.53575295,0.0,807.47253,813.1135,566.9231,106.37363,933.9927,-0.2332763671875,0.022705078125,0.9820556640625,2.923431396484375,-1.95892333984375,-2.205657958984375,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:43.082,1.6456797,1.3510985,-0.61244345,0.0,0.81771916,1.1177894,-1.1532077,0.0,1.0935456,0.27253973,-0.28159148,0.0,0.45956728,-0.0353498,-0.57364875,0.0,-0.24006537,-0.08015605,-0.53575295,0.0,788.93774,788.1319,705.5311,306.2271,530.65936,-0.24957275390625,0.02587890625,0.97174072265625,2.4822998046875,-2.82623291015625,-2.0037841796875,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:43.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:23:44.090,1.4245111,1.3510985,-0.61244345,0.0,0.8274281,1.1177894,-1.1532077,0.0,1.0794141,0.27253973,-0.28159148,0.0,0.3258176,-0.0353498,-0.57364875,0.0,-0.30205807,-0.08015605,-0.53575295,0.0,833.2601,846.55676,692.6374,0.0,647.1062,-0.23358154296875,0.01806640625,0.96856689453125,2.325286865234375,-2.70660400390625,-2.938385009765625,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:45.094,1.4579911,1.3510985,-0.61244345,0.0,0.84710306,1.1177894,-1.1532077,0.0,1.1889029,0.27253973,-0.28159148,0.0,0.43100974,-0.0353498,-0.57364875,0.0,-0.3719977,-0.08015605,-0.53575295,0.0,792.5641,786.52014,715.2015,190.98901,516.9597,-0.23870849609375,0.026123046875,0.975341796875,2.9010009765625,-2.415008544921875,-1.1663818359375,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:46.100,1.6381135,1.3510985,-0.61244345,0.0,1.1870016,1.1177894,-1.1532077,0.0,1.3775258,0.27253973,-0.28159148,0.0,0.6215274,-0.0353498,-0.57364875,0.0,-0.31143713,-0.08015605,-0.53575295,0.0,792.5641,788.1319,923.5165,948.9011,730.9158,-0.23504638671875,0.02362060546875,0.97412109375,2.579498291015625,-3.2598876953125,-1.9439697265625,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:46.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:23:47.113,1.6381263,1.3510985,-0.61244345,0.0,1.3773683,1.1177894,-1.1532077,0.0,1.4657171,0.27253973,-0.28159148,0.0,0.55630744,-0.0353498,-0.57364875,0.0,-0.25460973,-0.08015605,-0.53575295,0.0,781.685,792.5641,359.81686,740.18317,971.06226,-0.2359619140625,0.02349853515625,0.97894287109375,3.252410888671875,-3.69354248046875,-1.3458251953125,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:48.134,1.6313004,1.3510985,-0.61244345,0.0,1.1800439,1.1177894,-1.1532077,0.0,1.5073719,0.27253973,-0.28159148,0.0,0.50152504,-0.0353498,-0.57364875,0.0,-0.27974287,-0.08015605,-0.53575295,0.0,774.0293,788.93774,878.3883,501.24542,861.8681,-0.23297119140625,0.0250244140625,0.97454833984375,2.34771728515625,-2.878570556640625,-2.1832275390625,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:49.178,1.6582305,1.3510985,-0.61244345,0.0,1.1415651,1.1177894,-1.1532077,0.0,1.5565077,0.27253973,-0.28159148,0.0,0.41326317,-0.0353498,-0.57364875,0.0,-0.16688232,-0.08015605,-0.53575295,0.0,817.5458,804.2491,775.2381,1231.3553,601.5751,-0.22796630859375,0.02117919921875,0.97503662109375,2.6318359375,-2.624359130859375,-1.5252685546875,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:50.199,1.7304096,1.3510985,-0.61244345,0.0,1.1203617,1.1177894,-1.1532077,0.0,1.3442405,0.27253973,-0.28159148,0.0,0.3812513,-0.0353498,-0.57364875,0.0,-0.10741102,-0.08015605,-0.53575295,0.0,777.25275,783.69965,700.293,79.37729,841.7216,-0.2354736328125,0.02618408203125,0.9761962890625,2.51220703125,-3.312225341796875,-1.996307373046875,1,1.0,1.0,2.0,4.0,95.00
2019-10-08 18:23:50.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:23:51.214,1.5487901,1.3510985,-0.61244345,0.0,0.9292616,1.1177894,-1.1532077,0.0,1.3264273,0.27253973,-0.28159148,0.0,0.3657642,-0.0353498,-0.57364875,0.0,-0.21073332,-0.08015605,-0.53575295,0.0,835.2747,848.5714,871.9414,1505.751,756.7033,-0.22509765625,0.02099609375,0.97100830078125,1.60003662109375,-4.0673828125,-2.392578125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:52.245,1.4658344,1.3510985,-0.61244345,0.0,1.0695099,1.1177894,-1.1532077,0.0,1.1932917,0.27253973,-0.28159148,0.0,0.5265726,-0.0353498,-0.57364875,0.0,-0.078115866,-0.08015605,-0.53575295,0.0,797.3993,790.54944,679.34064,723.2601,520.58606,-0.23907470703125,0.01593017578125,0.97589111328125,3.013153076171875,-2.0635986328125,-2.504730224609375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:53.256,1.601505,1.3510985,-0.61244345,0.0,1.1463321,1.1177894,-1.1532077,0.0,1.1977506,0.27253973,-0.28159148,0.0,0.44618875,-0.0353498,-0.57364875,0.0,-0.08706843,-0.08015605,-0.53575295,0.0,840.5128,853.4066,681.75824,84.61539,574.57874,-0.22900390625,0.02410888671875,0.98223876953125,2.2430419921875,-1.95892333984375,-2.743988037109375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:54.275,1.4994078,1.3510985,-0.61244345,0.0,1.0316732,1.1177894,-1.1532077,0.0,1.1237135,0.27253973,-0.28159148,0.0,0.5042124,-0.0353498,-0.57364875,0.0,-0.2076916,-0.08015605,-0.53575295,0.0,792.5641,793.7729,336.4469,236.52014,675.31134,-0.23876953125,0.02142333984375,0.97381591796875,2.056121826171875,-2.669219970703125,-2.115936279296875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:55.289,1.4736239,1.3510985,-0.61244345,0.0,0.9156174,1.1177894,-1.1532077,0.0,1.202673,0.27253973,-0.28159148,0.0,0.6000552,-0.0353498,-0.57364875,0.0,-0.18247983,-0.08015605,-0.53575295,0.0,816.7399,829.6337,257.47253,0.0,828.4249,-0.2308349609375,0.01593017578125,0.973876953125,2.639312744140625,-2.70660400390625,-2.9608154296875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:56.318,1.6129819,1.3510985,-0.61244345,0.0,0.8638996,1.1177894,-1.1532077,0.0,1.1116723,0.27253973,-0.28159148,0.0,0.47547826,-0.0353498,-0.57364875,0.0,-0.208068,-0.08015605,-0.53575295,0.0,765.9707,786.9231,501.64835,278.4249,747.03296,-0.23089599609375,0.0196533203125,0.97882080078125,2.235565185546875,-3.5888671875,-2.923431396484375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:57.334,1.6288797,1.3510985,-0.61244345,0.0,0.72212505,1.1177894,-1.1532077,0.0,1.1012565,0.27253973,-0.28159148,0.0,0.48143768,-0.0353498,-0.57364875,0.0,-0.16662066,-0.08015605,-0.53575295,0.0,810.293,828.8278,455.7143,1053.2601,1013.7729,-0.217041015625,0.0155029296875,0.975830078125,2.3028564453125,-2.6019287109375,-3.648681640625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:57.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:23:58.349,1.4539856,1.3510985,-0.61244345,0.0,0.70532393,1.1177894,-1.1532077,0.0,0.95415723,0.27253973,-0.28159148,0.0,0.5662874,-0.0353498,-0.57364875,0.0,-0.1041726,-0.08015605,-0.53575295,0.0,795.38464,796.5934,661.2088,823.9927,670.87915,-0.22894287109375,0.02325439453125,0.9754638671875,2.9010009765625,-1.966400146484375,-1.547698974609375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:59.387,1.4532516,1.3510985,-0.61244345,0.0,0.87002695,1.1177894,-1.1532077,0.0,1.0849658,0.27253973,-0.28159148,0.0,0.41833225,-0.0353498,-0.57364875,0.0,-0.16841222,-0.08015605,-0.53575295,0.0,818.3516,822.7839,695.8608,1515.4213,723.663,-0.228271484375,0.01727294921875,0.97265625,1.9439697265625,-3.42437744140625,-2.85614013671875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:23:59.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:24:00.420,1.3178303,1.3510985,-0.61244345,0.0,0.80652183,1.1177894,-1.1532077,0.0,1.1015004,0.27253973,-0.28159148,0.0,0.514439,-0.0353498,-0.57364875,0.0,-0.2697157,-0.08015605,-0.53575295,0.0,780.87915,794.17584,631.79486,119.2674,706.7399,-0.2198486328125,0.017578125,0.97833251953125,2.51220703125,-2.70660400390625,-1.6448974609375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:01.425,1.4449197,1.3510985,-0.61244345,0.0,0.6783501,1.1177894,-1.1532077,0.0,0.9186723,0.27253973,-0.28159148,0.0,0.47630978,-0.0353498,-0.57364875,0.0,-0.16977918,-0.08015605,-0.53575295,0.0,805.05493,792.1612,458.93774,1121.3553,799.41394,-0.230712890625,0.01983642578125,0.9832763671875,3.03558349609375,-3.30474853515625,-1.383209228515625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:02.431,1.2930363,1.3510985,-0.61244345,0.0,0.5470289,1.1177894,-1.1532077,0.0,0.71555567,0.27253973,-0.28159148,0.0,0.38527638,-0.0353498,-0.57364875,0.0,-0.12083974,-0.08015605,-0.53575295,0.0,794.9817,799.41394,606.4103,410.5861,695.8608,-0.23876953125,0.01214599609375,0.97625732421875,2.758941650390625,-2.73651123046875,-1.92901611328125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:03.438,1.2546687,1.3510985,-0.61244345,0.0,0.6376866,1.1177894,-1.1532077,0.0,0.8139953,0.27253973,-0.28159148,0.0,0.3896268,-0.0353498,-0.57364875,0.0,-0.2040641,-0.08015605,-0.53575295,0.0,777.6557,793.7729,263.11356,620.5128,686.1905,-0.23309326171875,0.021240234375,0.9749755859375,2.265472412109375,-3.75335693359375,-2.3028564453125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:03.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:24:04.463,1.4026169,1.3510985,-0.61244345,0.0,0.8683112,1.1177894,-1.1532077,0.0,1.1003062,0.27253973,-0.28159148,0.0,0.37706983,-0.0353498,-0.57364875,0.0,-0.3067477,-0.08015605,-0.53575295,0.0,773.22345,796.5934,223.62637,0.0,729.304,-0.22314453125,0.0172119140625,0.983154296875,2.474822998046875,-3.087921142578125,-2.041168212890625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:05.473,1.4390253,1.3510985,-0.61244345,0.0,0.8310911,1.1177894,-1.1532077,0.0,1.3202876,0.27253973,-0.28159148,0.0,0.39127228,-0.0353498,-0.57364875,0.0,-0.30980036,-0.08015605,-0.53575295,0.0,800.6227,774.43225,464.9817,0.0,654.7619,-0.23370361328125,0.01055908203125,0.9825439453125,2.8411865234375,-3.058013916015625,-1.27105712890625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:06.496,1.536122,1.220102,-0.61244345,0.0,1.0000302,0.9152272,-1.1532077,0.0,1.2579867,0.39522853,-0.28159148,0.0,0.44207042,0.12887654,-0.57364875,0.0,-0.27045593,-0.43075153,-0.53575295,0.0,790.54944,783.2967,621.31866,0.0,724.4689,-0.23846435546875,0.02154541015625,0.974365234375,2.654266357421875,-2.13836669921875,-1.831817626953125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:07.510,1.3794477,1.220102,-0.61244345,0.0,0.9108474,0.9152272,-1.1532077,0.0,1.2027514,0.39522853,-0.28159148,0.0,0.3977379,0.12887654,-0.57364875,0.0,-0.219612,-0.43075153,-0.53575295,0.0,792.96704,839.304,679.7436,396.88644,594.3223,-0.22509765625,0.0185546875,0.9842529296875,1.742095947265625,-2.624359130859375,-3.222503662109375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:08.540,1.3896435,1.220102,-0.61244345,0.0,0.78239346,0.9152272,-1.1532077,0.0,1.3669304,0.39522853,-0.28159148,0.0,0.46387246,0.12887654,-0.57364875,0.0,-0.21772327,-0.43075153,-0.53575295,0.0,795.38464,790.14655,888.86444,1108.8645,678.5348,-0.222900390625,0.01849365234375,0.97540283203125,2.5421142578125,-2.699127197265625,-2.52716064453125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:09.563,1.3873711,1.220102,-0.61244345,0.0,0.7623637,0.9152272,-1.1532077,0.0,1.2948377,0.39522853,-0.28159148,0.0,0.47691837,0.12887654,-0.57364875,0.0,-0.26178753,-0.43075153,-0.53575295,0.0,783.69965,792.5641,803.0403,887.25275,936.4103,-0.22991943359375,0.017333984375,0.977294921875,2.27294921875,-2.70660400390625,-2.325286865234375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:10.589,1.214929,1.220102,-0.61244345,0.0,0.77829283,0.9152272,-1.1532077,0.0,1.1287141,0.39522853,-0.28159148,0.0,0.27743208,0.12887654,-0.57364875,0.0,-0.25108182,-0.43075153,-0.53575295,0.0,794.9817,795.78754,1030.2931,1609.7069,684.17584,-0.2340087890625,0.01641845703125,0.97564697265625,3.09539794921875,-3.656158447265625,-1.614990234375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:11.607,1.228027,1.4533553,-0.61244345,0.0,0.7951765,0.9211296,-1.1532077,0.0,0.85210866,0.07609615,-0.28159148,0.0,0.3257681,0.053638842,-0.57364875,0.0,-0.20963487,-0.46547526,-0.53575295,0.0,804.2491,790.9524,927.9487,110.0,811.9048,-0.23052978515625,0.0185546875,0.97650146484375,2.250518798828125,-3.45428466796875,-2.325286865234375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:12.627,1.3901926,1.4819891,-0.61244345,0.0,0.71177834,0.95881355,-1.1532077,0.0,1.0188147,0.07609615,-0.28159148,0.0,0.3095895,0.069659054,-0.57364875,0.0,-0.11489669,-0.44691765,-0.53575295,0.0,828.8278,827.2161,660.80585,1077.8389,742.1978,-0.21917724609375,0.00860595703125,0.97540283203125,2.8411865234375,-2.773895263671875,-2.743988037109375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:13.658,1.6090165,1.4819891,-0.61244345,0.0,0.9333033,0.95881355,-1.1532077,0.0,0.9862175,0.07609615,-0.28159148,0.0,0.3081352,0.069659054,-0.57364875,0.0,-0.38087934,-0.44691765,-0.53575295,0.0,784.90845,786.52014,522.1978,373.9194,713.1868,-0.2335205078125,0.0164794921875,0.97564697265625,2.75146484375,-1.981353759765625,-1.45050048828125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:14.672,1.5566231,1.4819891,-0.61244345,0.0,1.0455558,0.95881355,-1.1532077,0.0,0.8645147,0.07609615,-0.28159148,0.0,0.3509673,0.069659054,-0.57364875,0.0,-0.18348067,-0.44691765,-0.53575295,0.0,783.69965,798.20514,616.4835,0.0,651.53845,-0.22503662109375,0.0177001953125,0.9873046875,2.88604736328125,-3.551483154296875,-1.622467041015625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:15.687,1.6157131,1.4819891,-0.61244345,0.0,1.0743697,0.95881355,-1.1532077,0.0,0.74503297,0.07609615,-0.28159148,0.0,0.370998,0.069659054,-0.57364875,0.0,-0.18714297,-0.44691765,-0.53575295,0.0,796.1905,790.54944,580.2198,0.0,593.91943,-0.22845458984375,0.01446533203125,0.980224609375,2.863616943359375,-3.54400634765625,-1.7047119140625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:16.699,1.6313841,1.4819891,-0.61244345,0.0,1.1519881,0.95881355,-1.1532077,0.0,0.53634346,0.07609615,-0.28159148,0.0,0.3933981,0.069659054,-0.57364875,0.0,-0.23915103,-0.44691765,-0.53575295,0.0,800.6227,769.19415,703.91943,0.0,801.4286,-0.2242431640625,0.01690673828125,0.9781494140625,2.400054931640625,-3.887939453125,-3.177642822265625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:17.716,1.6229148,1.4819891,-0.61244345,0.0,1.1345729,0.95881355,-1.1532077,0.0,1.2516642,0.07609615,-0.28159148,0.0,0.34383658,0.069659054,-0.57364875,0.0,-0.12229248,-0.44691765,-0.53575295,0.0,779.2674,788.1319,678.1319,0.0,683.36993,-0.22747802734375,0.0140380859375,0.98052978515625,2.52716064453125,-2.811279296875,-2.220611572265625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:18.722,1.6647214,1.4819891,-0.61244345,0.0,1.0400547,0.95881355,-1.1532077,0.0,1.3203682,0.07609615,-0.28159148,0.0,0.6718618,0.069659054,-0.57364875,0.0,-0.14720301,-0.44691765,-0.53575295,0.0,766.3736,773.22345,884.0293,1319.1941,802.6374,-0.23193359375,0.0106201171875,0.9798583984375,2.88604736328125,-2.370147705078125,-1.45050048828125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:19.736,1.4940981,1.4819891,-0.61244345,0.0,0.9318578,0.95881355,-1.1532077,0.0,1.2238035,0.07609615,-0.28159148,0.0,0.7387454,0.069659054,-0.57364875,0.0,-0.119264334,-0.44691765,-0.53575295,0.0,793.7729,772.01465,1060.5128,1097.5824,884.83514,-0.23773193359375,0.0115966796875,0.97454833984375,2.28790283203125,-2.325286865234375,-1.71966552734375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:20.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:24:20.751,1.478549,1.4819891,-0.61244345,0.0,1.05484,0.95881355,-1.1532077,0.0,1.2250054,0.07609615,-0.28159148,0.0,0.36705616,0.069659054,-0.57364875,0.0,-0.033886332,-0.44691765,-0.53575295,0.0,794.9817,775.64105,929.15753,18.937729,733.73627,-0.1932373046875,-0.00799560546875,0.9847412109375,0.725250244140625,-4.59075927734375,-2.893524169921875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:21.769,1.6590029,1.4819891,-0.61244345,0.0,1.0174798,0.95881355,-1.1532077,0.0,1.0086057,0.07609615,-0.28159148,0.0,0.5178342,0.069659054,-0.57364875,0.0,-0.185433,-0.44691765,-0.53575295,0.0,778.86444,793.7729,1021.8315,1523.8828,846.55676,-0.22247314453125,0.01513671875,0.98321533203125,3.39447021484375,-1.173858642578125,-1.06170654296875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:22.784,1.4818876,1.4819891,-0.61244345,0.0,0.84563756,0.95881355,-1.1532077,0.0,1.0997232,0.07609615,-0.28159148,0.0,0.50730306,0.069659054,-0.57364875,0.0,-0.1313138,-0.44691765,-0.53575295,0.0,852.6007,858.24176,1054.0659,125.311356,937.2161,-0.2724609375,0.030517578125,0.96722412109375,3.24493408203125,-2.25799560546875,-1.77947998046875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:23.820,1.2015505,1.4819891,-0.61244345,0.0,0.84646827,0.95881355,-1.1532077,0.0,1.0711199,0.07609615,-0.28159148,0.0,0.55288666,0.069659054,-0.57364875,0.0,-0.052649092,-0.44691765,-0.53575295,0.0,814.3223,798.20514,940.0366,118.46154,842.1245,-0.259765625,0.03985595703125,0.9632568359375,2.70660400390625,-2.624359130859375,-2.519683837890625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:24.849,1.2281723,1.4819891,-0.61244345,0.0,0.636618,0.95881355,-1.1532077,0.0,1.0711199,0.07609615,-0.28159148,0.0,0.6639718,0.069659054,-0.57364875,0.0,-0.12894054,-0.44691765,-0.53575295,0.0,777.6557,778.0586,758.315,402.9304,728.0952,-0.25408935546875,0.0394287109375,0.96990966796875,2.28790283203125,-2.803802490234375,-1.79443359375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:25.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:24:25.861,1.5435593,1.4819891,-0.61244345,0.0,1.1145138,0.95881355,-1.1532077,0.0,1.0109069,0.07609615,-0.28159148,0.0,0.44548073,0.069659054,-0.57364875,0.0,-0.19802493,-0.44691765,-0.53575295,0.0,787.326,769.59705,812.3077,0.0,884.83514,-0.250732421875,0.037109375,0.97100830078125,2.49725341796875,-2.878570556640625,-2.474822998046875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:26.877,1.6008685,1.4819891,-0.61244345,0.0,1.0410573,0.95881355,-1.1532077,0.0,1.0707836,0.07609615,-0.28159148,0.0,0.48815006,0.069659054,-0.57364875,0.0,-0.2794669,-0.44691765,-0.53575295,0.0,783.69965,791.3553,784.5055,11.282051,526.63007,-0.26104736328125,0.03265380859375,0.97491455078125,2.4224853515625,-3.671112060546875,-1.951446533203125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:27.880,1.605781,1.4819891,-0.61244345,0.0,0.8891945,0.95881355,-1.1532077,0.0,1.1693985,0.07609615,-0.28159148,0.0,0.4743092,0.069659054,-0.57364875,0.0,-0.21519046,-0.44691765,-0.53575295,0.0,790.9524,789.7436,1031.5018,0.0,718.022,-0.26123046875,0.02789306640625,0.96942138671875,2.691650390625,-2.729034423828125,-1.263580322265625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:28.910,1.6100681,1.4819891,-0.61244345,0.0,1.0845515,0.95881355,-1.1532077,0.0,1.2070485,0.07609615,-0.28159148,0.0,0.37840807,0.069659054,-0.57364875,0.0,-0.21737558,-0.44691765,-0.53575295,0.0,775.2381,792.1612,949.304,560.87915,693.44324,-0.2586669921875,0.03387451171875,0.96502685546875,2.639312744140625,-3.386993408203125,-3.24493408203125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:24:29.919,1.4927901,1.4819891,-0.61244345,0.0,1.0015517,0.95881355,-1.1532077,0.0,1.1255193,0.07609615,-0.28159148,0.0,0.30217427,0.069659054,-0.57364875,0.0,-0.19357453,-0.44691765,-0.53575295,0.0,801.4286,814.3223,1039.1575,1265.6044,708.3516,-0.25286865234375,0.0242919921875,0.963623046875,1.846771240234375,-3.349609375,-2.743988037109375,1,1.0,1.0,2.0,4.0,100.00
